170 212 11
170 215 13
170 223 11
170 225 20
170 235 11
170 240 10
170 243 19
170 251 15
170 253 7
170 254 1
170 255 5
170 256 10
170 260 6
170 264 9
170 265 19
170 266 5
170 272 19
170 274 15
170 281 7
170 292 14
170 294 20
170 295 10
170 297 20
170 298 2
171 172 3
171 175 18
171 182 8
171 186 10
171 191 20
171 193 15
171 195 16
171 199 3
171 201 6
171 206 1
171 207 5
171 216 16
171 217 19
171 218 4
171 221 9
171 226 2
171 227 13
171 228 7
171 229 4
171 234 3
171 242 15
171 243 3
171 245 18
171 247 14
171 249 5
171 259 16
171 268 19
171 269 1
171 270 19
171 274 1
171 275 9
172 174 18
172 180 11
172 199 7
172 203 19
172 206 8
172 211 11
172 215 20
172 217 9
172 219 5
172 223 1
172 227 11
172 233 15
172 242 5
172 246 8
172 257 12
172 263 11
172 265 16
172 267 14
172 270 1
172 271 20
172 272 5
172 274 5
172 276 9
172 278 7
172 284 13
172 289 19
172 290 13
172 293 9
173 177 13
173 178 9
173 179 2
173 180 11
173 182 16
173 188 9
173 219 1
173 224 20
173 225 2
173 226 10
173 232 10
173 239 15
173 240 4
173 242 10
173 248 20
173 249 13
173 266 15
173 273 6
173 276 4
173 283 15
173 285 8
173 288 12
173 291 6
173 292 4
173 299 19
174 176 6
174 179 12
174 181 11
174 192 2
174 193 18
174 195 6
174 198 2
174 200 9
174 201 20
174 217 9
174 218 4
174 224 15
174 230 17
174 231 14
174 234 7
174 240 14
174 245 4
174 248 5
174 249 9
174 260 18
174 262 10
174 264 14
174 271 17
174 272 11
174 275 12
174 276 12
174 278 20
174 284 2
174 286 10
174 287 12
174 290 5
174 291 6
174 293 19
174 297 2
174 298 4
175 186 6
175 187 14
175 192 15
175 202 17
175 208 10
175 210 4
175 211 6
175 212 18
175 213 5
175 214 10
175 215 2
175 217 11
175 218 14
175 225 9
175 228 5
175 231 11
175 233 20
175 238 3
175 240 10
175 242 18
175 249 1
175 259 4
175 269 4
175 278 13
175 280 6
175 282 18
175 287 7
175 294 12
175 299 11
176 184 3
176 191 3
176 192 13
176 196 9
176 199 6
176 202 1
176 203 19
176 207 11
176 209 5
176 221 17
176 222 15
176 225 13
176 235 1
176 237 5
176 238 19
176 239 4
176 244 11
176 251 18
176 252 5
176 253 14
176 254 8
176 255 5
176 256 6
176 267 8
176 268 3
176 276 6
176 279 12
176 281 7
176 285 5
176 286 1
176 287 16
176 288 17
176 289 15
176 294 13
176 295 18
176 299 6
177 198 18
177 201 11
177 202 7
177 204 9
177 208 3
177 209 3
177 214 13
177 216 10
177 218 17
177 222 16
177 229 14
177 231 20
177 232 16
177 233 1
177 234 19
177 235 18
177 237 17
177 238 7
177 243 19
177 246 4
177 251 14
177 254 9
177 256 2
177 258 5
177 260 18
177 264 5
177 265 8
177 266 6
177 271 15
177 274 10
177 280 20
177 281 19
177 284 17
177 285 3
177 286 15
177 288 14
177 293 8
177 295 7
177 296 17
177 297 1
178 186 10
178 187 14
178 197 7
178 198 16
178 202 15
178 206 8
178 209 5
178 213 15
178 215 7
178 219 6
178 221 18
178 226 12
178 249 4
178 250 18
178 251 19
178 254 5
178 256 7
178 258 15
178 259 3
178 260 4
178 261 11
178 268 20
178 269 7
178 276 6
178 284 3
178 287 4
178 291 11
178 292 11
179 190 13
179 203 18
179 204 13
179 206 13
179 213 20
179 214 15
179 216 4
179 217 2
179 223 20
179 224 8
179 229 14
179 247 4
179 249 5
179 250 14
179 251 7
179 253 10
179 256 17
179 257 2
179 260 6
179 261 12
179 262 14
179 263 5
179 272 4
179 273 10
179 274 5
179 276 13
179 278 13
179 285 7
179 287 8
179 288 5
179 290 6
179 298 20
180 184 11
180 187 3
180 189 4
180 191 6
180 205 15
180 207 19
180 213 2
180 214 15
180 216 19
180 220 3
180 226 10
180 228 10
180 233 7
180 254 5
180 257 20
180 270 13
180 271 13
180 272 2
180 279 8
180 288 16
180 290 9
180 291 9
180 292 5
181 194 11
181 203 14
181 209 14
181 218 1
181 232 16
181 238 11
181 241 12
181 249 19
181 250 14
181 252 15
181 259 1
181 267 13
181 274 1
181 280 3
181 281 3
181 283 14
181 284 2
181 286 19
181 290 11
181 292 10
181 296 9
181 299 7
182 183 8
182 188 16
182 191 7
182 193 11
182 195 18
182 199 8
182 201 3
182 202 19
182 204 8
182 206 3
182 211 10
182 215 3
182 217 6
182 220 7
182 224 20
182 227 11
182 235 12
182 242 12
182 250 8
182 261 3
182 262 15
182 264 20
182 267 8
182 268 2
182 271 16
182 282 10
182 287 4
182 293 5
182 295 10
183 186 14
183 187 19
183 194 10
183 195 2
183 201 6
183 202 6
183 203 1
183 206 20
183 212 15
183 223 17
183 229 7
183 231 7
183 232 18
183 237 17
183 247 9
183 254 15
183 255 8
183 256 7
183 265 3
183 266 12
183 267 17
183 278 12
183 283 6
183 285 7
183 287 12
183 290 17
183 291 17
183 296 15
183 298 2
184 187 15
184 192 7
184 195 17
184 198 1
184 203 9
184 204 13
184 205 15
184 206 20
184 207 11
184 210 16
184 211 9
184 213 14
184 217 18
184 230 2
184 232 9
184 236 15
184 241 3
184 242 16
184 244 4
184 245 8
184 250 14
184 254 17
184 255 17
184 256 4
184 257 13
184 258 8
184 264 11
184 267 10
184 275 20
184 281 19
184 291 12
184 295 5
185 188 18
185 196 11
185 197 16
185 198 10
185 203 18
185 212 11
185 216 9
185 223 5
185 226 4
185 228 9
185 231 11
185 234 6
185 237 4
185 238 4
185 247 2
185 252 5
185 255 9
185 257 6
185 259 18
185 261 6
185 267 11
185 280 12
185 283 1
185 291 7
185 292 19
185 296 20
185 298 5
186 190 16
186 198 18
186 206 19
186 209 13
186 212 5
186 216 2
186 217 4
186 218 8
186 222 10
186 228 8
186 230 12
186 238 17
186 240 16
186 245 16
186 250 6
186 253 8
186 256 11
186 261 19
186 262 4
186 263 20
186 267 11
186 269 6
186 272 1
186 276 8
186 282 15
186 285 13
186 291 10
186 295 6
186 298 1
186 299 4
187 188 18
187 203 6
187 205 10
187 212 8
187 214 20
187 217 4
187 221 14
187 227 2
187 228 2
187 231 15
187 233 14
187 240 20
187 244 5
187 248 18
187 253 1
187 261 3
187 265 19
187 272 11
187 273 16
187 278 10
187 283 16
187 287 7
187 290 8
187 297 7
188 189 17
188 194 12
188 207 10
188 213 19
188 218 17
188 222 3
188 226 9
188 231 13
188 233 2
188 242 18
188 243 5
188 250 1
188 251 6
188 253 6
188 255 14
188 259 20
188 262 4
188 265 7
188 275 1
188 284 20
188 288 8
188 292 15
188 296 19
189 193 15
189 207 12
189 210 9
189 212 20
189 213 18
189 214 11
189 221 20
189 228 14
189 231 16
189 233 3
189 240 11
189 244 9
189 250 10
189 251 17
189 252 15
189 254 1
189 264 14
189 269 9
189 271 2
189 282 10
189 290 16
189 296 1
189 298 6
190 191 8
190 197 14
190 202 15
190 203 18
190 207 5
190 213 19
190 216 5
190 223 3
190 224 3
190 228 18
190 229 8
190 232 16
190 240 14
190 241 7
190 243 9
190 248 7
190 256 13
190 259 9
190 268 10
190 269 14
190 272 15
190 273 2
190 276 5
190 282 4
190 292 5
190 296 11
190 297 16
190 298 18
191 194 20
191 200 12
191 203 18
191 210 5
191 211 20
191 213 15
191 214 13
191 218 2
191 219 7
191 222 13
191 224 11
191 232 9
191 237 7
191 239 12
191 245 11
191 254 12
191 259 7
191 261 16
191 263 11
191 265 15
191 279 7
191 282 15
191 296 8
191 298 15
192 193 13
192 197 7
192 203 10
192 205 12
192 206 7
192 221 10
192 226 1
192 227 13
192 230 4
192 233 3
192 236 15
192 240 11
192 244 4
192 248 1
192 253 16
192 260 9
192 262 16
192 264 16
192 266 17
192 269 10
192 271 1
192 274 8
192 276 9
192 277 1
192 278 6
192 279 18
192 280 16
192 284 17
192 285 7
192 286 6
193 197 5
193 200 3
193 204 11
193 209 18
193 212 6
193 213 20
193 214 6
193 223 15
193 227 10
193 232 7
193 240 18
193 244 1
193 248 18
193 264 8
193 269 17
193 272 18
193 273 12
193 274 4
193 276 16
193 280 6
193 283 9
193 287 4
193 290 4
193 291 10
193 295 20
193 298 13
194 206 3
194 210 7
194 212 17
194 214 1
194 215 10
194 226 19
194 228 1
194 230 6
194 234 13
194 236 1
194 245 19
194 246 15
194 247 17
194 249 18
194 252 17
194 254 15
194 255 6
194 258 17
194 265 14
194 270 20
194 271 7
194 274 19
194 276 11
194 279 14
194 282 2
194 289 8
194 295 8
194 296 8
194 297 14
194 298 12
195 200 9
195 207 10
195 220 9
195 233 19
195 245 5
195 255 4
195 256 2
195 260 11
195 265 18
195 268 19
195 269 18
195 271 3
195 274 14
195 275 7
195 280 19
195 281 3
195 283 3
195 285 15
195 287 9
195 289 4
195 291 11
195 292 19
195 297 12
195 298 8
196 198 8
196 202 16
196 204 7
196 205 2
196 218 11
196 219 15
196 223 18
196 226 13
196 227 7
196 231 13
196 234 8
196 238 13
196 241 11
196 247 12
196 251 13
196 259 10
196 260 17
196 269 8
196 272 2
196 275 11
196 277 18
196 279 14
196 280 17
196 283 2
196 290 11
196 296 7
197 206 20
197 209 6
197 220 10
197 221 2
197 223 2
197 227 3
197 229 19
197 243 9
197 246 12
197 252 17
197 257 8
197 259 7
197 262 8
197 268 1
197 274 12
197 275 11
197 277 8
197 278 7
197 279 17
197 286 10
197 299 19
198 203 11
198 205 19
198 207 15
198 211 17
198 212 12
198 224 6
198 225 12
198 229 18
198 231 19
198 233 10
198 234 20
198 241 8
198 244 1
198 246 6
198 248 16
198 253 3
198 256 11
198 262 15
198 267 6
198 269 15
198 270 5
198 276 1
198 277 17
198 280 19
198 283 19
198 295 17
199 200 20
199 203 20
199 204 9
199 212 4
199 213 16
199 216 16
199 218 8
199 228 3
199 229 17
199 230 6
199 232 6
199 233 6
199 243 8
199 247 11
199 249 18
199 258 8
199 263 17
199 269 19
199 271 15
199 272 5
199 273 5
199 275 2
199 280 9
199 281 13
199 285 4
199 291 2
199 294 13
199 296 17
199 297 16
199 298 12
200 205 20
200 209 1
200 218 1
200 226 9
200 231 2
200 233 3
200 238 18
200 246 13
200 251 12
200 254 1
200 263 13
200 270 19
200 271 3
200 273 6
200 274 7
200 276 12
200 285 19
200 288 13
200 291 19
200 292 12
200 293 13
200 296 9
200 299 16
201 205 5
201 211 4
201 212 15
201 218 8
201 223 1
201 226 11
201 228 18
201 233 10
201 234 6
201 235 5
201 241 9
201 248 20
201 252 7
201 261 20
201 263 3
201 267 18
201 268 20
201 273 10
201 287 18
201 293 19
201 294 14
201 298 14
202 203 11
202 204 16
202 212 3
202 213 2
202 215 20
202 216 2
202 217 12
202 220 15
202 225 4
202 226 12
202 230 3
202 234 16
202 236 6
202 239 20
202 240 2
202 241 18
202 243 13
202 250 4
202 254 17
202 256 6
202 259 1
202 260 15
202 261 9
202 262 6
202 263 18
202 266 2
202 272 3
202 274 20
202 284 6
202 285 5
202 288 14
202 290 18
202 291 7
202 293 6
202 296 13
203 206 11
203 214 15
203 217 16
203 225 19
203 230 16
203 231 17
203 232 3
203 234 14
203 237 7
203 238 16
203 242 7
203 245 11
203 246 2
203 247 16
203 256 14
203 259 5
203 263 19
203 270 13
203 272 1
203 275 5
203 282 13
203 283 19
203 284 20
203 286 4
203 288 1
203 289 7
203 292 11
203 293 4
203 294 10
203 295 3
203 297 13
203 298 19
204 209 8
204 214 10
204 217 13
204 218 3
204 221 13
204 223 9
204 229 7
204 231 20
204 250 20
204 254 17
204 261 4
204 262 3
204 268 8
204 270 6
204 275 16
204 276 4
204 277 3
204 286 15
204 287 6
204 288 15
204 291 17
204 292 13
204 295 6
204 298 7
205 209 3
205 213 19
205 225 9
205 226 10
205 228 13
205 230 2
205 231 13
205 234 14
205 236 15
205 238 14
205 239 1
205 248 12
205 253 20
205 255 10
205 256 20
205 259 2
205 260 15
205 284 5
205 285 20
205 286 20
205 297 15
205 298 14
206 215 17
206 217 7
206 218 18
206 222 10
206 230 10
206 237 18
206 238 11
206 244 7
206 246 19
206 255 11
206 261 20
206 264 15
206 270 1
206 273 16
206 277 11
206 279 17
206 281 6
206 283 15
206 285 9
206 286 14
206 287 9
206 288 19
206 290 17
206 293 11
206 295 15
207 208 10
207 216 3
207 220 10
207 221 2
207 222 13
207 239 9
207 240 6
207 241 1
207 247 16
207 256 18
207 262 5
207 266 16
207 268 16
207 271 13
207 272 7
207 274 2
207 275 8
207 281 11
207 283 6
207 290 9
207 294 1
208 211 6
208 213 11
208 216 3
208 220 3
208 222 11
208 236 6
208 240 17
208 241 12
208 242 16
208 244 18
208 248 10
208 252 10
208 259 12
208 263 20
208 264 17
208 266 10
208 267 13
208 277 15
208 280 9
208 292 12
208 294 16
208 295 5
209 214 15
209 215 8
209 218 16
209 221 9
209 222 8
209 229 12
209 231 5
209 242 1
209 244 16
209 248 8
209 252 13
209 257 16
209 259 4
209 263 17
209 265 16
209 266 14
209 277 13
209 278 4
209 283 14
210 215 13
210 227 17
210 228 4
210 233 20
210 236 12
210 238 1
210 241 5
210 244 9
210 246 1
210 247 15
210 250 6
210 251 15
210 252 15
210 253 6
210 259 15
210 261 8
210 262 6
210 268 20
210 269 12
210 275 10
210 288 2
210 292 16
210 294 10
210 299 3
211 213 20
211 218 16
211 219 10
211 222 3
211 225 12
211 230 10
211 231 13
211 237 4
211 247 11
211 262 5
211 264 20
211 267 7
211 270 11
211 277 1
211 280 20
211 284 18
211 285 8
211 292 16
211 293 8
211 298 7
211 299 10
212 213 3
212 218 15
212 220 16
212 224 15
212 229 4
212 231 8
212 236 8
212 239 3
212 243 18
212 251 6
212 253 5
212 264 10
212 271 6
212 273 7
212 279 8
212 281 1
212 282 6
212 284 1
212 287 7
212 288 4
212 291 6
212 297 19
213 216 6
213 219 7
213 228 13
213 232 16
213 233 17
213 240 16
213 246 3
213 247 8
213 249 20
213 251 1
213 255 17
213 257 13
213 263 14
213 274 1
213 279 8
213 281 15
213 282 5
213 289 8
213 294 17
213 295 7
213 299 9
214 216 20
214 219 13
214 221 12
214 223 5
214 224 6
214 235 8
214 244 3
214 253 3
214 260 12
214 261 4
214 263 17
214 265 2
214 267 3
214 270 1
214 272 2
214 275 11
214 286 1
214 287 10
214 291 9
215 217 5
215 224 14
215 229 19
215 244 12
215 247 19
215 249 11
215 255 20
215 256 15
215 257 13
215 260 17
215 270 15
215 271 19
215 272 10
215 281 20
215 282 5
215 283 12
215 284 7
216 217 16
216 219 6
216 223 9
216 224 1
216 225 19
216 228 12
216 229 4
216 234 1
216 245 6
216 255 8
216 268 19
216 272 10
216 274 5
216 275 20
216 279 15
216 281 2
216 285 10
216 286 11
216 295 2
217 223 3
217 225 13
217 228 8
217 236 13
217 239 4
217 240 2
217 245 19
217 255 7
217 259 5
217 266 4
217 269 19
217 271 4
217 274 6
217 278 9
217 279 16
217 283 12
217 285 11
217 291 1
217 298 7
218 219 17
218 223 10
218 224 19
218 227 13
218 229 20
218 238 16
218 239 5
218 240 7
218 243 18
218 244 7
218 245 4
218 247 13
218 248 13
218 253 17
218 258 2
218 261 16
218 262 4
218 272 11
218 277 11
218 278 13
218 283 1
218 285 11
218 288 6
218 292 7
218 296 5
218 297 5
219 220 15
219 229 7
219 231 15
219 233 18
219 235 7
219 237 7
219 239 4
219 240 5
219 241 18
219 242 13
219 245 14
219 248 16
219 250 8
219 255 10
219 257 19
219 259 16
219 272 20
219 277 3
219 281 1
219 283 5
219 291 2
219 296 20
219 298 18
220 225 15
220 230 7
220 233 18
220 236 7
220 240 18
220 241 17
220 242 12
220 245 1
220 248 7
220 251 7
220 256 1
220 257 11
220 261 12
220 267 20
220 276 3
220 277 3
220 289 20
220 290 14
220 299 20
221 227 12
221 229 4
221 230 20
221 231 19
221 234 16
221 235 2
221 236 14
221 241 11
221 246 18
221 249 20
221 254 6
221 258 16
221 262 10
221 265 9
221 267 4
221 268 7
221 270 13
221 271 5
221 275 16
221 282 6
221 294 19
221 295 3
222 223 7
222 228 7
222 234 19
222 236 14
222 237 2
222 241 8
222 243 17
222 250 5
222 251 2
222 258 4
222 267 19
222 268 10
222 271 8
222 274 8
222 282 18
222 285 10
222 288 4
222 291 19
222 296 14
223 227 20
223 228 1
223 233 20
223 235 16
223 240 20
223 242 15
223 243 3
223 251 11
223 254 5
223 256 6
223 258 4
223 266 17
223 269 18
223 271 10
223 278 20
223 283 1
223 286 2
223 287 12
223 296 17
223 298 3
223 299 16
224 228 16
224 234 7
224 235 18
224 242 11
224 255 12
224 262 4
224 268 5
224 284 20
224 285 18
224 291 9
224 299 13
225 231 7
225 234 15
225 242 6
225 249 9
225 251 2
225 254 13
225 258 2
225 261 20
225 264 12
225 267 6
225 268 17
225 269 5
225 276 11
225 280 15
225 281 9
225 282 11
225 283 6
225 286 16
226 228 8
226 229 4
226 231 18
226 232 19
226 236 7
226 242 12
226 248 11
226 251 20
226 254 4
226 255 11
226 265 18
226 270 16
226 271 19
226 273 14
226 275 2
226 277 18
226 281 12
226 286 4
226 287 6
226 291 11
226 293 4
226 296 18
227 236 14
227 238 15
227 240 12
227 243 9
227 250 17
227 257 13
227 259 12
227 263 1
227 265 6
227 266 1
227 269 19
227 272 13
227 286 5
227 290 1
227 293 10
227 294 9
227 296 5
228 231 12
228 236 15
228 239 20
228 242 2
228 245 1
228 247 17
228 248 4
228 252 14
228 256 9
228 257 6
228 261 20
228 264 6
228 268 15
228 271 5
228 276 7
228 277 11
228 283 4
228 286 12
228 293 18
228 296 8
228 297 12
228 299 4
229 231 14
229 235 9
229 238 5
229 242 9
229 246 10
229 253 14
229 259 8
229 263 10
229 268 16
229 272 11
229 273 20
229 274 20
229 277 1
229 279 1
229 280 5
229 294 19
230 234 1
230 245 3
230 248 10
230 256 15
230 260 12
230 261 18
230 266 19
230 268 7
230 276 4
230 279 1
230 280 3
230 291 12
230 296 14
230 297 2
231 234 4
231 237 7
231 238 15
231 242 6
231 248 9
231 255 4
231 259 11
231 265 7
231 279 20
231 284 3
231 285 4
231 288 2
231 291 6
231 293 15
231 296 16
231 299 19
232 234 9
232 237 12
232 244 5
232 246 16
232 249 5
232 260 4
232 264 5
232 267 20
232 276 7
232 278 15
232 292 12
232 296 5
233 235 18
233 247 8
233 255 17
233 267 17
233 271 7
233 282 17
233 283 13
233 287 9
233 298 14
233 299 16
234 235 7
234 236 9
234 237 13
234 242 18
234 244 13
234 245 15
234 247 9
234 250 11
234 252 13
234 260 4
234 268 3
234 270 8
234 275 17
234 276 19
234 279 15
234 283 2
234 286 9
234 287 17
234 290 7
234 291 14
234 297 8
235 240 2
235 241 10
235 242 7
235 246 12
235 254 6
235 261 11
235 262 11
235 267 5
235 268 11
235 270 14
235 273 19
235 277 11
235 280 7
235 291 9
235 294 14
236 249 14
236 250 8
236 253 16
236 254 8
236 256 19
236 263 1
236 271 8
236 272 12
236 280 20
236 283 5
236 286 2
236 287 13
236 291 9
236 295 3
236 296 17
236 298 10
237 243 11
237 244 9
237 245 9
237 252 13
237 262 15
237 267 19
237 272 2
237 276 9
237 277 6
237 280 10
237 299 20
238 241 12
238 244 5
238 247 13
238 249 18
238 250 3
238 253 11
238 255 8
238 257 2
238 265 12
238 266 12
238 267 5
238 274 16
238 276 8
238 282 5
238 286 13
238 288 3
238 293 7
238 294 20
239 241 9
239 248 18
239 252 19
239 259 2
239 260 11
239 261 5
239 263 5
239 266 17
239 272 10
239 281 16
239 288 19
239 293 18
239 299 7
240 242 16
240 246 17
240 254 13
240 258 12
240 261 17
240 262 19
240 263 3
240 264 13
240 274 1
240 280 10
240 284 18
240 289 6
240 291 6
240 294 5
240 298 8
241 247 4
241 252 11
241 255 16
241 258 16
241 263 7
241 265 18
241 268 1
241 282 19
241 294 2
241 297 1
242 246 10
242 247 14
242 249 15
242 253 20
242 254 19
242 259 15
242 260 16
242 261 5
242 263 20
242 268 1
242 271 10
242 279 13
242 289 1
243 247 19
243 250 19
243 259 13
243 264 4
243 274 13
243 275 8
243 281 8
243 293 16
243 294 8
244 245 6
244 246 19
244 247 10
244 251 19
244 256 5
244 259 1
244 260 8
244 267 6
244 272 5
244 274 4
244 277 19
244 280 15
244 284 5
244 288 19
244 289 4
244 291 7
244 294 11
244 298 20
245 252 6
245 270 13
245 272 12
245 273 6
245 284 9
245 285 14
245 289 18
246 247 4
246 250 14
246 254 14
246 259 10
246 260 10
246 263 4
246 272 11
246 275 1
246 277 1
246 282 5
246 286 1
246 291 14
246 296 5
246 298 16
247 254 4
247 262 3
247 266 9
247 267 6
247 268 13
247 269 3
247 270 4
247 273 4
247 276 7
247 278 6
247 280 2
247 290 2
247 294 20
247 297 8
248 252 13
248 255 6
248 259 4
248 261 2
248 265 11
248 268 7
248 271 16
248 272 14
248 275 14
248 276 18
248 278 18
248 285 5
248 294 17
249 258 6
249 272 7
249 274 4
249 278 20
249 279 4
249 280 15
249 281 12
249 282 6
249 283 18
249 288 4
249 289 11
249 291 1
249 296 8
250 252 4
250 262 18
250 276 4
250 278 14
250 283 2
250 284 7
250 289 14
250 291 18
250 292 14
250 296 15
250 299 18
251 252 18
251 256 13
251 258 19
251 259 9
251 260 10
251 269 10
251 274 17
251 275 4
251 276 9
251 277 18
251 279 8
251 282 16
251 283 5
251 284 17
251 288 15
251 292 7
251 295 19
251 296 5
252 255 15
252 257 9
252 261 1
252 262 16
252 267 6
252 269 12
252 275 10
252 276 15
252 279 12
252 298 13
253 254 12
253 267 20
253 274 17
253 277 13
253 287 2
253 288 10
253 295 20
253 296 17
254 256 20
254 258 10
254 262 18
254 264 10
254 265 14
254 271 3
254 274 11
254 279 7
254 283 5
254 287 7
254 288 9
254 293 20
255 259 20
255 269 8
255 276 18
255 277 17
255 278 9
255 281 15
255 296 4
256 260 13
256 262 15
256 271 3
256 277 2
256 281 1
256 282 1
256 293 3
256 294 17
257 262 3
257 271 11
257 274 20
257 275 14
257 279 3
257 284 20
257 289 7
257 291 14
257 293 11
257 298 13
257 299 9
258 259 1
258 264 10
258 268 1
258 271 10
258 274 4
258 275 7
258 276 8
258 277 10
258 278 12
258 279 6
258 282 17
258 283 12
258 289 10
258 294 7
258 298 4
259 261 9
259 262 18
259 266 7
259 272 6
259 278 13
259 279 5
259 283 14
259 298 18
259 299 7
260 262 3
260 264 4
260 288 17
260 293 10
260 294 5
260 298 12
261 267 13
261 268 13
261 270 7
261 276 10
261 278 11
261 281 12
261 290 4
261 299 19
262 267 8
262 271 12
262 274 7
262 276 9
262 278 9
262 282 13
262 285 10
262 290 1
262 291 8
262 294 11
262 296 18
263 265 7
263 266 5
263 273 13
263 274 7
263 279 19
263 293 7
263 298 19
264 270 11
264 283 1
264 285 1
264 286 16
264 288 9
264 290 9
264 296 7
265 266 7
265 269 13
265 271 13
265 275 17
265 276 18
265 277 14
265 278 5
265 285 20
265 286 19
265 291 14
266 272 12
266 275 2
266 286 1
266 287 14
266 293 16
266 295 1
267 268 6
267 273 14
267 283 13
267 290 8
267 298 13
267 299 3
268 274 5
268 275 17
268 280 9
268 282 15
268 287 2
268 290 11
268 291 19
268 295 1
268 296 14
268 299 18
269 281 15
269 284 3
269 285 3
269 286 19
269 291 3
270 274 8
270 275 13
270 278 15
270 283 12
270 286 2
270 291 10
270 292 15
270 296 14
271 276 9
271 279 17
271 282 20
271 289 6
271 291 4
271 295 8
272 285 8
272 290 9
272 291 15
272 292 20
273 276 8
273 279 9
273 280 8
273 283 13
273 285 9
273 292 2
273 295 8
274 289 6
274 291 1
274 292 7
274 293 8
274 299 11
275 280 16
275 281 18
275 284 2
275 288 3
275 294 15
275 295 1
275 299 7
276 294 5
276 296 4
277 280 3
277 286 19
277 287 3
277 288 17
277 291 15
277 292 19
277 295 7
278 279 16
278 283 10
278 286 12
278 288 19
278 291 17
278 292 5
278 295 18
278 299 13
279 283 10
279 286 2
279 295 20
279 296 18
279 297 18
279 298 20
280 283 17
280 288 12
280 294 17
280 298 5
281 282 9
281 283 3
281 285 16
281 286 3
281 289 7
281 290 4
281 294 14
281 296 7
281 297 10
282 283 6
282 285 16
282 287 2
282 293 20
282 294 13
283 285 11
283 286 11
283 288 20
283 289 8
283 294 20
283 297 11
284 285 5
284 290 18
284 296 2
284 297 6
284 298 18
285 287 20
285 292 9
285 294 12
286 288 6
286 292 10
286 295 18
287 290 8
287 293 10
287 295 18
287 299 2
289 295 2
289 299 19
290 291 8
290 292 9
290 293 16
290 296 16
291 296 5
292 294 15
292 295 9
292 296 13
293 298 11
293 299 7
