12 24 7
12 25 5
12 26 17
12 27 7
12 28 8
12 29 10
12 30 2
12 31 16
12 32 9
12 33 8
12 34 14
12 35 3
12 36 13
12 37 5
12 38 3
12 39 18
12 40 10
12 41 6
12 42 13
12 43 13
12 44 7
12 45 6
12 46 9
12 47 2
12 48 19
12 49 11
12 50 13
12 51 16
12 52 7
12 53 11
12 54 20
12 55 4
12 56 19
12 57 7
12 58 3
12 59 13
12 60 12
12 61 17
12 62 20
12 63 6
12 64 11
12 65 13
12 66 3
12 67 17
12 68 11
12 69 3
12 70 11
12 71 17
12 72 17
12 73 4
12 74 9
12 75 13
12 76 20
12 77 3
12 78 4
12 79 1
12 80 5
12 81 15
12 82 12
12 83 10
12 84 16
12 85 15
12 86 9
12 87 2
12 88 12
12 89 14
12 90 2
12 91 3
12 92 3
12 93 4
12 94 6
12 95 7
12 96 19
12 97 1
12 98 8
12 99 1
12 100 16
12 101 1
12 102 15
12 103 12
12 104 13
12 105 7
12 106 10
12 107 7
12 108 12
12 109 5
12 110 5
12 111 4
12 112 10
12 113 12
12 114 7
12 115 14
12 116 20
12 117 2
12 118 17
12 119 5
12 120 10
12 121 10
12 122 6
12 123 4
12 124 8
12 125 6
12 126 5
12 127 20
12 128 5
12 129 2
12 130 20
12 131 8
12 132 9
12 133 5
12 134 14
12 135 11
12 136 8
12 137 18
12 138 17
12 139 14
12 140 5
12 141 3
12 142 17
12 143 10
12 144 10
12 145 4
12 146 15
12 147 14
12 148 8
12 149 6
12 150 5
12 151 8
12 152 19
12 153 4
12 154 6
12 155 10
12 156 2
12 157 19
12 158 4
12 159 1
12 160 12
12 161 20
12 162 15
12 163 8
12 164 16
12 165 15
12 166 3
12 167 18
12 168 1
12 169 12
12 170 3
12 171 17
12 172 6
12 173 8
12 174 11
12 175 5
12 176 14
12 177 2
12 178 6
12 179 19
12 180 8
12 181 3
12 182 20
12 183 8
12 184 4
12 185 1
12 186 9
12 187 2
12 188 12
12 189 15
12 190 5
12 191 20
12 192 14
12 193 4
12 194 1
12 195 20
12 196 13
12 197 16
12 198 9
12 199 12
13 14 4
13 15 15
13 16 11
13 17 5
13 18 18
13 19 11
13 20 8
13 21 8
13 22 6
13 23 11
13 24 19
13 25 8
13 26 15
13 27 3
13 28 5
13 29 20
13 30 8
13 31 14
13 32 10
13 33 9
13 34 14
13 35 19
13 36 13
13 37 15
13 38 15
13 39 14
13 40 2
13 41 8
13 42 1
13 43 5
13 44 16
13 45 12
13 46 9
13 47 10
13 48 14
13 49 6
13 50 13
13 51 6
13 52 11
13 53 9
13 54 10
13 55 17
13 56 13
13 57 14
13 58 17
13 59 4
13 60 13
13 61 17
13 62 20
13 63 6
13 64 6
13 65 13
13 66 20
13 67 6
13 68 20
13 69 18
13 70 14
13 71 7
13 72 18
13 73 7
13 74 6
13 75 7
13 76 10
13 77 11
13 78 10
13 79 9
13 80 15
13 81 10
13 82 19
13 83 16
13 84 3
13 85 20
13 86 20
13 87 3
13 88 20
13 89 3
13 90 6
13 91 19
13 92 5
13 93 3
13 94 11
13 95 17
13 96 6
13 97 3
13 98 19
13 99 5
13 100 8
13 101 15
13 102 18
13 103 6
13 104 3
13 105 20
13 106 16
13 107 13
13 108 2
13 109 8
13 110 6
13 111 1
13 112 7
13 113 6
13 114 10
13 115 6
13 116 11
13 117 2
13 118 20
13 119 10
13 120 19
13 121 5
13 122 1
13 123 8
13 124 1
13 125 11
13 126 7
13 127 5
13 128 14
13 129 5
13 130 9
13 131 15
13 132 16
13 133 17
13 134 19
13 135 10
13 136 11
13 137 1
13 138 20
13 139 7
13 140 5
13 141 6
13 142 18
13 143 18
13 144 17
13 145 16
13 146 6
13 147 12
13 148 10
13 149 8
13 150 12
13 151 15
13 152 9
13 153 19
13 154 19
13 155 6
13 156 7
13 157 18
13 158 20
13 159 19
13 160 9
13 161 2
13 162 4
13 163 4
13 164 3
13 165 5
13 166 20
13 167 8
13 168 15
13 169 3
13 170 8
13 171 10
13 172 5
13 173 10
13 174 4
13 175 5
13 176 20
13 177 1
13 178 9
13 179 4
13 180 1
13 181 15
13 182 8
13 183 20
13 184 5
13 185 10
13 186 11
13 187 8
13 188 8
13 189 18
13 190 3
13 191 11
13 192 6
13 193 9
13 194 2
13 195 7
13 196 17
13 197 18
13 198 11
13 199 3
14 15 1
14 16 10
14 17 12
14 18 7
14 19 17
14 20 18
14 21 6
14 22 10
14 23 14
14 24 15
14 25 5
14 26 5
14 27 11
14 28 13
14 29 13
14 30 6
14 31 2
14 32 15
14 33 5
14 34 20
14 35 4
14 36 20
14 37 16
14 38 11
14 39 6
14 40 6
14 41 2
14 42 9
14 43 7
14 44 12
14 45 1
14 46 15
14 47 15
14 48 6
14 49 7
14 50 20
14 51 8
14 52 9
14 53 16
14 54 9
14 55 6
14 56 16
14 57 13
14 58 6
14 59 12
14 60 1
14 61 20
14 62 8
14 63 19
14 64 7
14 65 10
14 66 18
14 67 4
14 68 13
14 69 9
14 70 14
14 71 18
14 72 12
14 73 18
14 74 16
14 75 6
14 76 3
14 77 17
14 78 1
14 79 16
14 80 12
14 81 2
14 82 1
14 83 15
14 84 17
14 85 13
14 86 11
14 87 12
14 88 4
14 89 3
14 90 11
14 91 15
14 92 6
14 93 17
14 94 10
14 95 13
14 96 5
14 97 2
14 98 12
14 99 11
14 100 4
14 101 3
14 102 3
14 103 9
14 104 16
14 105 8
14 106 20
14 107 18
14 108 9
14 109 14
14 110 6
14 111 18
14 112 18
14 113 13
14 114 9
14 115 17
14 116 16
14 117 19
14 118 1
14 119 2
14 120 6
14 121 10
14 122 10
14 123 18
14 124 20
14 125 14
14 126 2
14 127 1
14 128 5
14 129 19
14 130 12
14 131 11
14 132 4
14 133 20
14 134 19
14 135 13
14 136 19
14 137 10
14 138 19
14 139 14
14 140 10
14 141 1
14 142 11
14 143 4
14 144 13
14 145 15
14 146 6
14 147 9
14 148 6
14 149 12
14 150 5
14 151 17
14 152 3
14 153 18
14 154 8
14 155 6
14 156 5
14 157 6
14 158 19
14 159 6
14 160 19
14 161 4
14 162 10
14 163 20
14 164 10
14 165 6
14 166 10
14 167 14
14 168 4
14 169 7
14 170 11
14 171 17
14 172 16
14 173 4
14 174 3
14 175 12
14 176 3
14 177 15
14 178 18
14 179 18
14 180 10
14 181 3
14 182 1
14 183 13
14 184 16
14 185 6
14 186 10
14 187 3
14 188 16
14 189 4
14 190 7
14 191 17
14 192 18
14 193 1
14 194 6
14 195 10
14 196 11
14 197 3
14 198 6
14 199 12
15 16 18
15 17 13
15 18 9
15 19 11
15 20 15
15 21 9
15 22 19
15 23 13
15 24 15
15 25 3
15 26 11
15 27 15
15 28 15
15 29 19
15 30 20
15 31 20
15 32 1
15 33 12
15 34 20
15 35 19
15 36 8
15 37 13
15 38 8
15 39 1
15 40 20
15 41 12
15 42 7
15 43 16
15 44 11
15 45 7
15 46 6
15 47 16
15 48 2
15 49 7
15 50 10
15 51 19
15 52 1
15 53 5
15 54 10
15 55 17
15 56 14
15 57 12
15 58 1
15 59 3
15 60 18
15 61 10
15 62 6
15 63 19
15 64 9
15 65 9
15 66 17
15 67 12
15 68 1
15 69 1
15 70 10
15 71 17
15 72 7
15 73 17
15 74 16
15 75 3
15 76 9
15 77 20
15 78 9
15 79 9
15 80 8
15 81 10
15 82 6
15 83 17
15 84 8
15 85 9
15 86 13
15 87 18
15 88 15
15 89 14
15 90 1
15 91 13
15 92 19
15 93 5
15 94 7
15 95 6
15 96 3
15 97 12
15 98 13
15 99 1
15 100 14
15 101 20
15 102 5
15 103 12
15 104 5
15 105 2
15 106 15
15 107 18
15 108 4
15 109 7
15 110 17
15 111 1
15 112 15
15 113 10
15 114 10
15 115 17
15 116 17
15 117 7
15 118 5
15 119 7
15 120 1
15 121 12
15 122 15
15 123 2
15 124 9
15 125 6
15 126 18
15 127 12
15 128 10
15 129 20
15 130 1
15 131 7
15 132 1
15 133 20
15 134 1
15 135 16
15 136 2
15 137 11
15 138 19
15 139 20
15 140 19
15 141 14
15 142 2
15 143 15
15 144 4
15 145 14
15 146 3
15 147 20
15 148 8
15 149 15
15 150 4
15 151 16
15 152 6
15 153 4
15 154 11
15 155 6
15 156 11
15 157 19
15 158 5
15 159 8
15 160 10
15 161 2
15 162 9
15 163 19
15 164 8
15 165 3
15 166 8
15 167 10
15 168 2
15 169 16
15 170 12
15 171 12
15 172 17
15 173 3
15 174 17
15 175 3
15 176 9
15 177 7
15 178 11
15 179 3
15 180 16
15 181 8
15 182 3
15 183 7
15 184 15
15 185 6
15 186 12
15 187 2
15 188 10
15 189 15
15 190 5
15 191 1
15 192 11
15 193 10
15 194 13
15 195 1
15 196 5
15 197 14
15 198 18
15 199 14
16 17 10
16 18 14
16 19 19
16 20 11
16 21 18
16 22 14
16 23 19
16 24 3
16 25 17
16 26 13
16 27 4
16 28 19
16 29 3
16 30 2
16 31 2
16 32 11
16 33 5
16 34 12
16 35 17
16 36 5
16 37 3
16 38 2
16 39 7
16 40 1
16 41 17
16 42 11
16 43 6
16 44 19
16 45 3
16 46 8
16 47 16
16 48 14
16 49 18
16 50 6
16 51 1
16 52 12
16 53 12
16 54 4
16 55 8
16 56 8
16 57 15
16 58 19
16 59 19
16 60 10
16 61 16
16 62 4
16 63 17
16 64 9
16 65 20
16 66 15
16 67 17
16 68 18
16 69 7
16 70 19
16 71 18
16 72 20
16 73 2
16 74 2
16 75 14
16 76 7
16 77 4
16 78 4
16 79 17
16 80 2
16 81 3
16 82 17
16 83 3
16 84 16
16 85 11
16 86 14
16 87 15
16 88 11
16 89 15
16 90 10
16 91 7
16 92 9
16 93 13
16 94 10
16 95 10
16 96 11
16 97 10
16 98 19
16 99 6
16 100 16
16 101 2
16 102 8
16 103 19
16 104 8
16 105 19
16 106 18
16 107 1
16 108 20
16 109 10
16 110 4
16 111 4
16 112 14
16 113 9
16 114 16
16 115 5
16 116 8
16 117 8
16 118 20
16 119 2
16 120 20
16 121 4
16 122 12
16 123 4
16 124 3
16 125 5
16 126 5
16 127 2
16 128 2
16 129 20
16 130 5
16 131 2
16 132 16
16 133 18
16 134 12
16 135 2
16 136 19
16 137 16
16 138 2
16 139 5
16 140 11
16 141 17
16 142 18
16 143 19
16 144 15
16 145 5
16 146 20
16 147 17
16 148 16
16 149 12
16 150 12
16 151 1
16 152 9
16 153 19
16 154 14
16 155 3
16 156 15
16 157 2
16 158 20
16 159 5
16 160 17
16 161 16
16 162 18
16 163 18
16 164 15
16 165 17
16 166 18
16 167 1
16 168 17
16 169 13
16 170 4
16 171 19
16 172 11
16 173 4
16 174 17
16 175 16
16 176 6
16 177 19
16 178 2
16 179 10
16 180 12
16 181 10
16 182 4
16 183 4
16 184 16
16 185 1
16 186 14
16 187 7
16 188 7
16 189 3
16 190 1
16 191 15
16 192 13
16 193 8
16 194 19
16 195 5
16 196 13
16 197 15
16 198 19
16 199 16
17 18 9
17 19 1
17 20 18
17 21 17
17 22 6
17 23 12
17 24 7
17 25 20
17 26 18
17 27 15
17 28 18
17 29 11
17 30 15
17 31 6
17 32 20
17 33 11
17 34 17
17 35 19
17 36 20
17 37 18
17 38 14
17 39 3
17 40 14
17 41 11
17 42 10
17 43 2
17 44 2
17 45 1
17 46 15
17 47 8
17 48 18
17 49 12
17 50 6
17 51 20
17 52 14
17 53 15
17 54 11
17 55 3
17 56 17
17 57 19
17 58 7
17 59 9
17 60 20
17 61 20
17 62 7
17 63 16
17 64 16
17 65 6
17 66 3
17 67 10
17 68 1
17 69 20
17 70 16
17 71 14
17 72 20
17 73 15
17 74 16
17 75 14
17 76 8
17 77 9
17 78 13
17 79 15
17 80 20
17 81 7
17 82 7
17 83 15
17 84 16
17 85 11
17 86 8
17 87 12
17 88 2
17 89 8
17 90 15
17 91 13
17 92 14
17 93 8
17 94 16
17 95 20
17 96 8
17 97 1
17 98 9
17 99 16
17 100 12
17 101 4
17 102 11
17 103 2
17 104 12
17 105 12
17 106 8
17 107 8
17 108 7
17 109 15
17 110 3
17 111 15
17 112 14
17 113 19
17 114 9
17 115 6
17 116 19
17 117 15
17 118 18
17 119 3
17 120 8
17 121 8
17 122 5
17 123 14
17 124 6
17 125 8
17 126 10
17 127 19
17 128 5
17 129 3
17 130 12
17 131 5
17 132 11
17 133 3
17 134 13
17 135 7
17 136 1
17 137 13
17 138 16
17 139 16
17 140 16
17 141 20
17 142 4
17 143 13
17 144 8
17 145 6
17 146 1
17 147 11
17 148 14
17 149 10
17 150 8
17 151 16
17 152 20
17 153 15
17 154 9
17 155 20
17 156 13
17 157 20
17 158 3
17 159 7
17 160 6
17 161 3
17 162 9
17 163 15
17 164 5
17 165 18
17 166 5
17 167 14
17 168 20
17 169 14
17 170 10
17 171 3
17 172 6
17 173 20
17 174 20
17 175 5
17 176 19
17 177 20
17 178 10
17 179 18
17 180 14
17 181 12
17 182 2
17 183 18
17 184 5
17 185 14
17 186 9
17 187 18
17 188 1
17 189 17
17 190 20
17 191 15
17 192 9
17 193 18
17 194 12
17 195 18
17 196 6
17 197 14
17 198 1
17 199 18
18 19 7
18 20 7
18 21 16
18 22 16
18 23 9
18 24 13
18 25 20
18 26 9
18 27 6
18 28 20
18 29 16
18 30 11
18 31 15
18 32 5
18 33 12
18 34 12
18 35 19
18 36 1
18 37 1
18 38 2
18 39 16
18 40 8
18 41 12
18 42 16
18 43 3
18 44 5
18 45 20
18 46 12
18 47 3
18 48 12
18 49 17
18 50 18
18 51 12
18 52 3
18 53 4
18 54 15
18 55 14
18 56 15
18 57 10
18 58 8
18 59 6
18 60 17
18 61 9
18 62 15
18 63 5
18 64 7
18 65 20
18 66 18
18 67 20
18 68 14
18 69 11
18 70 8
18 71 10
18 72 17
18 73 19
18 74 15
18 75 2
18 76 1
18 77 10
18 78 6
18 79 19
18 80 20
18 81 7
18 82 10
18 83 6
18 84 8
18 85 5
18 86 11
18 87 15
18 88 9
18 89 14
18 90 3
18 91 10
18 92 9
18 93 13
18 94 20
18 95 14
18 96 3
18 97 12
18 98 18
18 99 7
18 100 18
18 101 14
18 102 18
18 103 12
18 104 20
18 105 12
18 106 8
18 107 4
18 108 8
18 109 8
18 110 12
18 111 15
18 112 5
18 113 8
18 114 3
18 115 18
18 116 9
18 117 3
18 118 11
18 119 4
18 120 19
18 121 16
18 122 17
18 123 18
18 124 5
18 125 17
18 126 9
18 127 7
18 128 15
18 129 11
18 130 4
18 131 3
18 132 9
18 133 10
18 134 17
18 135 5
18 136 18
18 137 13
18 138 3
18 139 13
18 140 18
18 141 9
18 142 12
18 143 8
18 144 12
18 145 8
18 146 7
18 147 13
18 148 14
18 149 14
18 150 20
18 151 19
18 152 11
18 153 13
18 154 4
18 155 5
18 156 4
18 157 13
18 158 11
18 159 2
18 160 19
18 161 3
18 162 1
18 163 16
18 164 20
18 165 11
18 166 2
18 167 19
18 168 15
18 169 20
18 170 18
18 171 13
18 172 12
18 173 15
18 174 6
18 175 7
18 176 1
18 177 17
18 178 4
18 179 9
18 180 11
18 181 19
18 182 4
18 183 17
18 184 18
18 185 17
18 186 2
18 187 19
18 188 4
18 189 17
18 190 4
18 191 16
18 192 8
18 193 16
18 194 14
18 195 19
18 196 2
18 197 1
18 198 12
18 199 1
19 20 14
19 21 6
19 22 2
19 23 18
19 24 20
19 25 15
19 26 11
19 27 20
19 28 16
19 29 13
19 30 18
19 31 13
19 32 5
19 33 13
19 34 8
19 35 11
19 36 3
19 37 6
19 38 16
19 39 16
19 40 5
19 41 12
19 42 13
19 43 19
19 44 1
19 45 12
19 46 12
19 47 8
19 48 1
19 49 20
19 50 8
19 51 19
19 52 16
19 53 14
19 54 11
19 55 3
19 56 15
19 57 11
19 58 9
19 59 13
19 60 19
19 61 18
19 62 19
19 63 13
19 64 4
19 65 6
19 66 17
19 67 19
19 68 2
19 69 11
19 70 14
19 71 14
19 72 7
19 73 3
19 74 16
19 75 2
19 76 8
19 77 4
19 78 20
19 79 3
19 80 14
19 81 18
19 82 5
19 83 19
19 84 13
19 85 10
19 86 14
19 87 1
19 88 7
19 89 4
19 90 12
19 91 2
19 92 18
19 93 5
19 94 4
19 95 8
19 96 13
19 97 11
19 98 1
19 99 13
19 100 10
19 101 17
19 102 16
19 103 14
19 104 13
19 105 1
19 106 20
19 107 7
19 108 5
19 109 14
19 110 12
19 111 7
19 112 12
19 113 11
19 114 3
19 115 12
19 116 11
19 117 16
19 118 9
19 119 14
19 120 18
19 121 14
19 122 1
19 123 7
19 124 17
19 125 16
19 126 9
19 127 11
19 128 2
19 129 8
19 130 14
19 131 20
19 132 13
19 133 2
19 134 3
19 135 3
19 136 16
19 137 5
19 138 15
19 139 13
19 140 5
19 141 11
19 142 20
19 143 20
19 144 20
19 145 20
19 146 4
19 147 19
19 148 4
19 149 6
19 150 15
19 151 18
19 152 15
19 153 16
19 154 8
19 155 2
19 156 19
19 157 11
19 158 20
19 159 5
19 160 16
19 161 8
19 162 19
19 163 5
19 164 3
19 165 15
19 166 4
19 167 17
19 168 7
19 169 17
19 170 8
19 171 1
19 172 19
19 173 8
19 174 3
19 175 12
19 176 4
19 177 4
19 178 13
19 179 4
19 180 17
19 181 5
19 182 10
19 183 3
19 184 19
19 185 18
19 186 1
19 187 7
19 188 20
19 189 8
19 190 10
19 191 11
19 192 1
19 193 6
19 194 15
19 195 17
19 196 13
19 197 7
19 198 9
19 199 14
20 21 8
20 22 11
20 23 7
20 24 3
20 25 4
20 26 16
20 27 12
20 28 7
20 29 14
20 30 6
20 31 19
20 32 12
20 33 18
20 34 8
20 35 17
20 36 7
20 37 9
20 38 7
20 39 2
20 40 6
20 41 11
20 42 2
20 43 6
20 44 11
20 45 5
20 46 17
20 47 15
20 48 9
20 49 20
20 50 5
20 51 11
20 52 17
20 53 12
20 54 8
20 55 13
20 56 10
20 57 8
20 58 17
20 59 16
20 60 14
20 61 12
20 62 17
20 63 7
20 64 16
20 65 11
20 66 8
20 67 4
20 68 17
20 69 2
20 70 13
20 71 5
20 72 15
20 73 9
20 74 19
20 75 16
20 76 4
20 77 2
20 78 16
20 79 9
20 80 7
20 81 4
20 82 20
20 83 15
20 84 13
20 85 15
20 86 9
20 87 17
20 88 4
20 89 12
20 90 19
20 91 10
20 92 12
20 93 13
20 94 7
20 95 16
20 96 16
20 97 14
20 98 16
20 99 19
20 100 5
20 101 12
20 102 20
20 103 10
20 104 18
20 105 7
20 106 9
20 107 18
20 108 19
20 109 1
20 110 12
20 111 11
20 112 2
20 113 6
20 114 19
20 115 2
20 116 19
20 117 1
20 118 16
20 119 9
20 120 13
20 121 1
20 122 18
20 123 1
20 124 7
20 125 7
20 126 6
20 127 9
20 128 5
20 129 3
20 130 15
20 131 19
20 132 20
20 133 8
20 134 2
20 135 1
20 136 19
20 137 2
20 138 19
20 139 19
20 140 15
20 141 18
20 142 3
20 143 6
20 144 3
20 145 6
20 146 3
20 147 5
20 148 3
20 149 14
20 150 7
20 151 12
20 152 12
20 153 13
20 154 10
20 155 1
20 156 12
20 157 15
20 158 14
20 159 1
20 160 5
20 161 14
20 162 6
20 163 1
20 164 16
20 165 20
20 166 1
20 167 18
20 168 11
20 169 1
20 170 2
20 171 19
20 172 17
20 173 8
20 174 2
20 175 2
20 176 16
20 177 1
20 178 18
20 179 2
20 180 7
20 181 19
20 182 17
20 183 3
20 184 10
20 185 15
20 186 11
20 187 5
20 188 10
20 189 16
20 190 8
20 191 3
20 192 5
20 193 3
20 194 9
20 195 5
20 196 16
20 197 9
20 198 3
20 199 20
21 22 2
21 23 9
21 24 2
21 25 8
21 26 13
21 27 1
21 28 8
21 29 6
21 30 3
21 31 7
21 32 18
21 33 9
21 34 5
21 35 6
21 36 16
21 37 2
21 38 11
21 39 19
21 40 19
21 41 1
21 42 3
21 43 6
21 44 5
21 45 11
21 46 5
21 47 17
21 48 1
21 49 11
21 50 18
21 51 11
21 52 1
21 53 5
21 54 11
21 55 9
21 56 15
21 57 20
21 58 17
21 59 16
21 60 16
21 61 5
21 62 7
21 63 6
21 64 18
21 65 7
21 66 17
21 67 16
21 68 2
21 69 18
21 70 2
21 71 12
21 72 14
21 73 18
21 74 16
21 75 16
21 76 8
21 77 10
21 78 10
21 79 14
21 80 16
21 81 14
21 82 13
21 83 9
21 84 5
21 85 6
21 86 1
21 87 17
21 88 17
21 89 8
21 90 18
21 91 12
21 92 7
21 93 20
21 94 14
21 95 2
21 96 18
21 97 17
21 98 16
21 99 1
21 100 1
21 101 7
21 102 8
21 103 4
21 104 13
21 105 11
21 106 2
21 107 11
21 108 15
21 109 9
21 110 15
21 111 15
21 112 12
21 113 8
21 114 9
21 115 19
21 116 7
21 117 10
21 118 2
21 119 14
21 120 14
21 121 10
21 122 17
21 123 15
21 124 4
21 125 8
21 126 5
21 127 4
21 128 17
21 129 12
21 130 1
21 131 9
21 132 10
21 133 5
21 134 13
21 135 13
21 136 5
21 137 4
21 138 14
21 139 10
21 140 9
21 141 17
21 142 11
21 143 18
21 144 13
21 145 17
21 146 20
21 147 19
21 148 6
21 149 14
21 150 5
21 151 17
21 152 18
21 153 4
21 154 18
21 155 1
21 156 7
21 157 6
21 158 15
21 159 5
21 160 18
21 161 12
21 162 12
21 163 7
21 164 5
21 165 4
21 166 12
21 167 19
21 168 15
21 169 18
21 170 8
21 171 15
21 172 20
21 173 8
21 174 5
21 175 17
21 176 17
21 177 19
21 178 13
21 179 20
21 180 10
21 181 3
21 182 16
21 183 14
21 184 17
21 185 3
21 186 20
21 187 9
21 188 13
21 189 1
21 190 20
21 191 18
21 192 10
21 193 3
21 194 11
21 195 13
21 196 16
21 197 3
21 198 5
21 199 15
22 23 6
22 24 19
22 25 8
22 26 16
22 27 17
22 28 16
22 29 5
22 30 13
22 31 12
22 32 19
22 33 16
22 34 19
22 35 15
22 36 14
22 37 13
22 38 18
22 39 6
22 40 3
22 41 4
22 42 1
22 43 8
22 44 8
22 45 17
22 46 2
22 47 2
22 48 16
22 49 14
22 50 20
22 51 15
22 52 13
22 53 6
22 54 11
22 55 12
22 56 7
22 57 9
22 58 1
22 59 19
22 60 13
22 61 12
22 62 10
22 63 9
22 64 16
22 65 2
22 66 11
22 67 3
22 68 16
22 69 7
22 70 7
22 71 2
22 72 10
22 73 3
22 74 19
22 75 6
22 76 10
22 77 4
22 78 2
22 79 20
22 80 8
22 81 12
22 82 6
22 83 10
22 84 1
22 85 17
22 86 20
22 87 4
22 88 11
22 89 17
22 90 7
22 91 4
22 92 12
22 93 9
22 94 18
22 95 11
22 96 1
22 97 16
22 98 18
22 99 8
22 100 4
22 101 3
22 102 8
22 103 19
22 104 20
22 105 3
22 106 12
22 107 11
22 108 9
22 109 6
22 110 11
22 111 1
22 112 10
22 113 18
22 114 20
22 115 17
22 116 12
22 117 8
22 118 3
22 119 11
22 120 7
22 121 18
22 122 1
22 123 11
22 124 17
22 125 8
22 126 9
22 127 1
22 128 4
22 129 18
22 130 9
22 131 2
22 132 3
22 133 7
22 134 1
22 135 4
22 136 17
22 137 13
22 138 13
22 139 10
22 140 8
22 141 14
22 142 3
22 143 8
22 144 14
22 145 12
22 146 19
22 147 17
22 148 4
22 149 1
22 150 18
22 151 1
22 152 10
22 153 15
22 154 5
22 155 3
22 156 13
22 157 4
22 158 2
22 159 1
22 160 16
22 161 17
22 162 13
22 163 17
22 164 10
22 165 9
22 166 14
22 167 8
22 168 2
22 169 16
22 170 8
22 171 18
22 172 10
22 173 9
22 174 4
22 175 13
22 176 7
22 177 12
22 178 11
22 179 11
22 180 6
22 181 13
22 182 20
22 183 4
22 184 9
22 185 15
22 186 17
22 187 8
22 188 15
22 189 2
22 190 6
22 191 9
22 192 14
22 193 19
22 194 6
22 195 19
22 196 11
22 197 11
22 198 13
22 199 18
23 24 5
23 25 4
23 26 17
23 27 9
23 28 17
23 29 15
23 30 9
23 31 18
23 32 7
23 33 9
23 34 2
23 35 3
23 36 5
23 37 14
23 38 10
23 39 4
23 40 12
23 41 6
23 42 12
23 43 17
23 44 12
23 45 11
23 46 8
23 47 15
23 48 6
23 49 12
23 50 9
23 51 14
23 52 13
23 53 17
23 54 8
23 55 6
23 56 10
23 57 15
23 58 5
23 59 15
23 60 15
23 61 12
23 62 6
23 63 19
23 64 4
23 65 10
23 66 3
23 67 11
23 68 1
23 69 4
23 70 19
23 71 6
23 72 12
23 73 1
23 74 9
23 75 15
23 76 3
23 77 5
23 78 10
23 79 18
23 80 7
23 81 7
23 82 11
23 83 15
23 84 6
23 85 8
23 86 3
23 87 15
23 88 1
23 89 11
23 90 13
23 91 7
23 92 7
23 93 11
23 94 4
23 95 13
23 96 6
23 97 13
23 98 3
23 99 8
23 100 1
23 101 11
23 102 7
23 103 6
23 104 9
23 105 6
23 106 19
23 107 8
23 108 14
23 109 6
23 110 17
23 111 10
23 112 4
23 113 5
23 114 11
23 115 7
23 116 15
23 117 20
23 118 12
23 119 8
23 120 6
23 121 17
23 122 7
23 123 15
23 124 14
23 125 17
23 126 2
23 127 9
23 128 17
23 129 6
23 130 11
23 131 19
23 132 2
23 133 3
23 134 4
23 135 10
23 136 2
23 137 1
23 138 19
23 139 14
23 140 20
23 141 1
23 142 10
23 143 8
23 144 16
23 145 10
23 146 16
23 147 7
23 148 5
23 149 5
23 150 2
23 151 20
23 152 15
23 153 13
23 154 17
23 155 20
23 156 16
23 157 16
23 158 1
23 159 12
23 160 14
23 161 5
23 162 3
23 163 11
23 164 2
23 165 18
23 166 16
23 167 6
23 168 8
23 169 7
23 170 4
23 171 3
23 172 8
23 173 11
23 174 17
23 175 10
23 176 15
23 177 13
23 178 15
23 179 17
23 180 19
23 181 6
23 182 14
23 183 13
23 184 2
23 185 9
23 186 11
23 187 1
23 188 17
23 189 9
23 190 19
23 191 14
23 192 13
23 193 6
23 194 1
23 195 8
23 196 19
23 197 16
23 198 3
23 199 3
24 25 3
24 26 1
24 27 12
24 28 9
24 29 8
24 30 10
24 31 20
24 32 16
24 33 18
24 34 2
24 35 19
24 36 1
24 37 12
24 38 1
24 39 6
24 40 15
24 41 12
24 42 13
24 43 9
24 44 16
24 45 9
24 46 11
24 47 17
24 48 12
24 49 10
24 50 5
24 51 5
24 52 12
24 53 4
24 54 20
24 55 19
24 56 3
24 57 11
24 58 7
24 59 3
24 60 18
24 61 14
24 62 17
24 63 20
24 64 7
24 65 14
24 66 4
24 67 2
24 68 6
24 69 13
24 70 20
24 71 4
24 72 20
24 73 19
24 74 2
24 75 2
24 76 3
24 77 3
24 78 4
24 79 3
24 80 6
24 81 14
24 82 5
24 83 9
24 84 5
24 85 6
24 86 2
24 87 7
24 88 15
24 89 15
24 90 17
24 91 18
24 92 14
24 93 17
24 94 14
24 95 13
24 96 8
24 97 17
24 98 11
24 99 6
24 100 14
24 101 16
24 102 16
24 103 5
24 104 3
24 105 13
24 106 20
24 107 8
24 108 11
24 109 11
24 110 5
24 111 4
24 112 6
24 113 5
24 114 12
24 115 1
24 116 3
24 117 5
24 118 6
24 119 2
24 120 17
24 121 17
24 122 16
24 123 13
24 124 2
24 125 18
24 126 13
24 127 3
24 128 9
24 129 14
24 130 9
24 131 5
24 132 13
24 133 16
24 134 7
24 135 6
24 136 15
24 137 4
24 138 9
24 139 18
24 140 20
24 141 9
24 142 3
24 143 10
24 144 11
24 145 7
24 146 11
24 147 8
24 148 7
24 149 3
24 150 10
24 151 2
24 152 8
24 153 8
24 154 19
24 155 11
24 156 3
24 157 4
24 158 6
24 159 7
24 160 13
24 161 15
24 162 11
24 163 6
24 164 18
24 165 19
24 166 6
24 167 11
24 168 1
24 169 4
24 170 5
24 171 20
24 172 6
24 173 13
24 174 13
24 175 1
24 176 4
24 177 14
24 178 9
24 179 17
24 180 3
24 181 12
24 182 18
24 183 15
