7 269 2
7 270 14
7 271 2
7 272 5
7 273 17
7 274 14
7 275 14
7 276 3
7 277 9
7 278 19
7 279 1
7 280 20
7 281 13
7 282 10
7 283 16
7 284 19
7 285 3
7 286 12
7 287 6
7 288 1
7 289 4
7 290 18
7 291 17
7 292 17
7 293 15
7 294 10
7 295 3
7 296 7
7 297 7
7 298 12
7 299 17
8 9 16
8 10 9
8 11 17
8 12 16
8 13 3
8 14 2
8 15 9
8 16 11
8 17 17
8 18 12
8 19 18
8 20 11
8 21 17
8 22 2
8 23 16
8 24 3
8 25 13
8 26 1
8 27 8
8 28 1
8 29 4
8 30 4
8 31 9
8 32 16
8 33 19
8 34 19
8 35 4
8 36 7
8 37 19
8 38 6
8 39 17
8 40 8
8 41 3
8 42 20
8 43 10
8 44 2
8 45 8
8 46 18
8 47 1
8 48 7
8 49 7
8 50 9
8 51 14
8 52 2
8 53 10
8 54 9
8 55 20
8 56 20
8 57 7
8 58 2
8 59 11
8 60 13
8 61 2
8 62 19
8 63 17
8 64 9
8 65 9
8 66 8
8 67 1
8 68 15
8 69 10
8 70 12
8 71 4
8 72 20
8 73 17
8 74 14
8 75 9
8 76 6
8 77 13
8 78 13
8 79 6
8 80 3
8 81 5
8 82 11
8 83 20
8 84 14
8 85 8
8 86 1
8 87 12
8 88 9
8 89 20
8 90 4
8 91 14
8 92 11
8 93 14
8 94 7
8 95 3
8 96 20
8 97 19
8 98 12
8 99 5
8 100 10
8 101 4
8 102 18
8 103 20
8 104 3
8 105 10
8 106 16
8 107 14
8 108 19
8 109 18
8 110 2
8 111 8
8 112 8
8 113 19
8 114 1
8 115 1
8 116 13
8 117 15
8 118 15
8 119 1
8 120 19
8 121 18
8 122 17
8 123 4
8 124 2
8 125 16
8 126 16
8 127 18
8 128 7
8 129 2
8 130 13
8 131 3
8 132 14
8 133 7
8 134 15
8 135 4
8 136 7
8 137 2
8 138 11
8 139 9
8 140 5
8 141 14
8 142 2
8 143 10
8 144 14
8 145 5
8 146 17
8 147 10
8 148 17
8 149 8
8 150 8
8 151 1
8 152 16
8 153 18
8 154 15
8 155 18
8 156 4
8 157 10
8 158 19
8 159 16
8 160 2
8 161 5
8 162 15
8 163 3
8 164 19
8 165 15
8 166 1
8 167 18
8 168 6
8 169 1
8 170 16
8 171 16
8 172 2
8 173 20
8 174 2
8 175 17
8 176 20
8 177 7
8 178 14
8 179 8
8 180 17
8 181 10
8 182 12
8 183 19
8 184 16
8 185 1
8 186 1
8 187 20
8 188 18
8 189 10
8 190 17
8 191 1
8 192 19
8 193 5
8 194 8
8 195 1
8 196 6
8 197 7
8 198 11
8 199 11
8 200 14
8 201 7
8 202 14
8 203 9
8 204 2
8 205 15
8 206 12
8 207 3
8 208 3
8 209 17
8 210 3
8 211 12
8 212 14
8 213 10
8 214 16
8 215 18
8 216 19
8 217 19
8 218 15
8 219 15
8 220 1
8 221 16
8 222 7
8 223 6
8 224 4
8 225 4
8 226 18
8 227 9
8 228 1
8 229 20
8 230 9
8 231 12
8 232 13
8 233 17
8 234 17
8 235 18
8 236 19
8 237 15
8 238 12
8 239 18
8 240 15
8 241 16
8 242 11
8 243 14
8 244 17
8 245 14
8 246 2
8 247 16
8 248 7
8 249 15
8 250 11
8 251 13
8 252 20
8 253 13
8 254 2
8 255 14
8 256 3
8 257 20
8 258 11
8 259 15
8 260 16
8 261 7
8 262 1
8 263 18
8 264 16
8 265 19
8 266 2
8 267 19
8 268 7
8 269 6
8 270 4
8 271 13
8 272 9
8 273 6
8 274 10
8 275 14
8 276 14
8 277 16
8 278 15
8 279 14
8 280 15
8 281 11
8 282 16
8 283 19
8 284 11
8 285 19
8 286 9
8 287 16
8 288 3
8 289 2
8 290 2
8 291 6
8 292 11
8 293 7
8 294 6
8 295 8
8 296 11
8 297 17
8 298 13
8 299 19
9 10 19
9 11 8
9 12 6
9 13 8
9 14 17
9 15 11
9 16 16
9 17 18
9 18 3
9 19 17
9 20 9
9 21 18
9 22 10
9 23 10
9 24 5
9 25 5
9 26 8
9 27 4
9 28 3
9 29 10
9 30 18
9 31 19
9 32 9
9 33 8
9 34 8
9 35 12
9 36 2
9 37 9
9 38 12
9 39 8
9 40 6
9 41 14
9 42 13
9 43 20
9 44 13
9 45 14
9 46 10
9 47 9
9 48 20
9 49 12
9 50 5
9 51 19
9 52 2
9 53 5
9 54 20
9 55 2
9 56 2
9 57 17
9 58 13
9 59 9
9 60 8
9 61 11
9 62 19
9 63 10
9 64 9
9 65 8
9 66 3
9 67 10
9 68 10
9 69 2
9 70 14
9 71 16
9 72 5
9 73 4
9 74 14
9 75 15
9 76 13
9 77 8
9 78 11
9 79 9
9 80 11
9 81 12
9 82 10
9 83 14
9 84 2
9 85 3
9 86 20
9 87 9
9 88 8
9 89 2
9 90 2
9 91 17
9 92 18
9 93 3
9 94 7
9 95 8
9 96 17
9 97 12
9 98 9
9 99 17
9 100 18
9 101 8
9 102 17
9 103 13
9 104 12
9 105 12
9 106 6
9 107 13
9 108 17
9 109 17
9 110 6
9 111 17
9 112 9
9 113 14
9 114 1
9 115 2
9 116 15
9 117 15
9 118 11
9 119 4
9 120 16
9 121 14
9 122 20
9 123 18
9 124 16
9 125 10
9 126 1
9 127 12
9 128 7
9 129 5
9 130 17
9 131 5
9 132 12
9 133 7
9 134 20
9 135 2
9 136 7
9 137 1
9 138 16
9 139 15
9 140 15
9 141 20
9 142 4
9 143 18
9 144 7
9 145 20
9 146 18
9 147 16
9 148 8
9 149 20
9 150 12
9 151 3
9 152 13
9 153 18
9 154 1
9 155 13
9 156 17
9 157 12
9 158 20
9 159 2
9 160 6
9 161 8
9 162 7
9 163 4
9 164 16
9 165 16
9 166 8
9 167 13
9 168 4
9 169 7
9 170 3
9 171 20
9 172 9
9 173 20
9 174 3
9 175 7
9 176 6
9 177 8
9 178 5
9 179 19
9 180 2
9 181 9
9 182 9
9 183 2
9 184 2
9 185 17
9 186 18
9 187 1
9 188 17
9 189 17
9 190 6
9 191 16
9 192 19
9 193 6
9 194 12
9 195 10
9 196 12
9 197 12
9 198 7
9 199 4
9 200 4
9 201 1
9 202 15
9 203 4
9 204 13
9 205 5
9 206 4
9 207 2
9 208 5
9 209 16
9 210 15
9 211 4
9 212 19
9 213 16
9 214 12
9 215 15
9 216 18
9 217 10
9 218 4
9 219 4
9 220 5
9 221 3
9 222 12
9 223 19
9 224 10
9 225 18
9 226 16
9 227 11
9 228 19
9 229 4
9 230 20
9 231 13
9 232 9
9 233 18
9 234 1
9 235 9
9 236 14
9 237 3
9 238 10
9 239 4
9 240 10
9 241 8
9 242 15
9 243 16
9 244 12
9 245 11
9 246 14
9 247 17
9 248 16
9 249 8
9 250 2
9 251 8
9 252 17
9 253 4
9 254 5
9 255 9
9 256 5
9 257 11
9 258 17
9 259 9
9 260 13
9 261 18
9 262 20
9 263 9
9 264 9
9 265 4
9 266 20
9 267 7
9 268 17
9 269 12
9 270 1
9 271 11
9 272 20
9 273 7
9 274 20
9 275 11
9 276 2
9 277 12
9 278 12
9 279 15
9 280 20
9 281 6
9 282 1
9 283 13
9 284 2
9 285 3
9 286 1
9 287 19
9 288 6
9 289 12
9 290 13
9 291 5
9 292 15
9 293 13
9 294 20
9 295 13
9 296 15
9 297 18
9 298 6
9 299 18
10 11 17
10 12 16
10 13 2
10 14 10
10 15 18
10 16 5
10 17 18
10 18 1
10 19 12
10 20 5
10 21 13
10 22 18
10 23 13
10 24 3
10 25 11
10 26 17
10 27 3
10 28 12
10 29 11
10 30 19
10 31 16
10 32 19
10 33 4
10 34 7
10 35 12
10 36 8
10 37 19
10 38 7
10 39 8
10 40 1
10 41 16
10 42 18
10 43 18
10 44 5
10 45 11
10 46 16
10 47 15
10 48 6
10 49 2
10 50 8
10 51 15
10 52 12
10 53 8
10 54 12
10 55 7
10 56 9
10 57 2
10 58 18
10 59 13
10 60 3
10 61 18
10 62 7
10 63 4
10 64 2
10 65 14
10 66 20
10 67 7
10 68 13
10 69 8
10 70 7
10 71 20
10 72 14
10 73 13
10 74 16
10 75 2
10 76 12
10 77 12
10 78 14
10 79 7
10 80 5
10 81 7
10 82 9
10 83 12
10 84 4
10 85 16
10 86 14
10 87 14
10 88 3
10 89 5
10 90 16
10 91 18
10 92 19
10 93 2
10 94 6
10 95 8
10 96 17
10 97 18
10 98 8
10 99 6
10 100 15
10 101 1
10 102 17
10 103 18
10 104 13
10 105 9
10 106 14
10 107 4
10 108 14
10 109 3
10 110 13
10 111 18
10 112 14
10 113 5
10 114 19
10 115 18
10 116 1
10 117 11
10 118 19
10 119 6
10 120 3
10 121 20
10 122 7
10 123 15
10 124 4
10 125 5
10 126 13
10 127 2
10 128 4
10 129 8
10 130 19
10 131 6
10 132 9
10 133 12
10 134 12
10 135 9
10 136 11
10 137 18
10 138 16
10 139 14
10 140 17
10 141 17
10 142 5
10 143 7
10 144 4
10 145 14
10 146 12
10 147 19
10 148 18
10 149 8
10 150 7
10 151 5
10 152 18
10 153 1
10 154 14
10 155 19
10 156 10
10 157 20
10 158 12
10 159 19
10 160 2
10 161 5
10 162 18
10 163 4
10 164 20
10 165 4
10 166 15
10 167 8
10 168 13
10 169 6
10 170 14
10 171 8
10 172 19
10 173 6
10 174 3
10 175 5
10 176 10
10 177 9
10 178 13
10 179 11
10 180 13
10 181 18
10 182 13
10 183 7
10 184 13
10 185 14
10 186 11
10 187 1
10 188 12
10 189 5
10 190 6
10 191 9
10 192 2
10 193 14
10 194 3
10 195 3
10 196 3
10 197 7
10 198 1
10 199 16
10 200 7
10 201 12
10 202 15
10 203 1
10 204 6
10 205 18
10 206 15
10 207 5
10 208 4
10 209 19
10 210 6
10 211 13
10 212 11
10 213 9
10 214 10
10 215 14
10 216 15
10 217 7
10 218 7
10 219 17
10 220 6
10 221 11
10 222 19
10 223 6
10 224 15
10 225 16
10 226 10
10 227 5
10 228 4
10 229 4
10 230 3
10 231 17
10 232 2
10 233 17
10 234 2
10 235 3
10 236 19
10 237 13
10 238 2
10 239 7
10 240 8
10 241 20
10 242 15
10 243 9
10 244 7
10 245 6
10 246 9
10 247 1
10 248 18
10 249 8
10 250 19
10 251 9
10 252 17
10 253 16
10 254 17
10 255 16
10 256 3
10 257 19
10 258 6
10 259 1
10 260 15
10 261 13
10 262 13
10 263 13
10 264 18
10 265 19
10 266 7
10 267 15
10 268 15
10 269 20
10 270 20
10 271 10
10 272 7
10 273 5
10 274 6
10 275 2
10 276 18
10 277 3
10 278 12
10 279 11
10 280 8
10 281 8
10 282 17
10 283 9
10 284 8
10 285 20
10 286 14
10 287 7
10 288 1
10 289 9
10 290 17
10 291 17
10 292 5
10 293 4
10 294 17
10 295 19
10 296 17
10 297 12
10 298 16
10 299 10
11 12 11
11 13 19
11 14 8
11 15 10
11 16 17
11 17 13
11 18 13
11 19 19
11 20 18
11 21 20
11 22 2
11 23 11
11 24 8
11 25 2
11 26 10
11 27 20
11 28 6
11 29 10
11 30 13
11 31 10
11 32 12
11 33 16
11 34 11
11 35 3
11 36 2
11 37 8
11 38 13
11 39 16
11 40 18
11 41 14
11 42 7
11 43 14
11 44 20
11 45 6
11 46 6
11 47 3
11 48 4
11 49 13
11 50 8
11 51 1
11 52 20
11 53 11
11 54 8
11 55 19
11 56 11
11 57 5
11 58 20
11 59 19
11 60 3
11 61 1
11 62 7
11 63 4
11 64 9
11 65 7
11 66 6
11 67 10
11 68 7
11 69 10
11 70 11
11 71 1
11 72 17
11 73 19
11 74 14
11 75 16
11 76 4
11 77 16
11 78 4
11 79 12
11 80 5
11 81 9
11 82 13
11 83 13
11 84 5
11 85 1
11 86 4
11 87 14
11 88 8
11 89 18
11 90 3
11 91 11
11 92 13
11 93 2
11 94 12
11 95 16
11 96 4
11 97 2
11 98 6
11 99 12
11 100 16
11 101 20
11 102 19
11 103 12
11 104 3
11 105 15
11 106 18
11 107 6
11 108 19
11 109 12
11 110 15
11 111 2
11 112 5
11 113 5
11 114 18
11 115 17
11 116 4
11 117 20
11 118 19
11 119 6
11 120 19
11 121 14
11 122 17
11 123 17
11 124 12
11 125 13
11 126 19
11 127 7
11 128 4
11 129 2
11 130 20
11 131 18
11 132 7
11 133 3
11 134 18
11 135 9
11 136 13
11 137 13
11 138 5
11 139 14
11 140 19
11 141 10
11 142 11
11 143 14
11 144 18
11 145 19
11 146 17
11 147 14
11 148 19
11 149 18
11 150 16
11 151 16
11 152 8
11 153 3
11 154 9
11 155 20
11 156 17
11 157 20
11 158 12
11 159 10
11 160 10
11 161 15
11 162 9
11 163 8
11 164 6
11 165 13
11 166 10
11 167 18
11 168 12
11 169 20
11 170 9
11 171 11
11 172 15
11 173 1
11 174 10
11 175 16
11 176 11
11 177 1
11 178 12
11 179 2
11 180 6
11 181 8
11 182 19
11 183 6
11 184 2
11 185 2
11 186 2
11 187 9
11 188 11
11 189 18
11 190 13
11 191 8
11 192 18
11 193 4
11 194 18
11 195 18
11 196 7
11 197 2
11 198 3
11 199 10
11 200 3
11 201 20
11 202 16
11 203 13
11 204 8
11 205 11
11 206 3
11 207 12
11 208 13
11 209 11
11 210 11
11 211 14
11 212 6
11 213 11
11 214 16
11 215 7
11 216 7
11 217 9
11 218 16
11 219 8
11 220 12
11 221 2
11 222 14
11 223 9
11 224 5
11 225 19
11 226 5
11 227 12
11 228 4
11 229 8
11 230 20
11 231 8
11 232 4
11 233 14
11 234 16
11 235 6
11 236 5
11 237 9
11 238 8
11 239 6
11 240 18
11 241 1
11 242 19
11 243 13
11 244 15
11 245 2
11 246 3
11 247 16
11 248 1
11 249 10
11 250 1
11 251 7
11 252 4
11 253 7
11 254 5
11 255 9
11 256 14
11 257 10
11 258 8
11 259 20
11 260 16
11 261 7
11 262 17
11 263 13
11 264 20
11 265 14
11 266 16
11 267 18
11 268 2
11 269 2
11 270 17
11 271 4
11 272 17
11 273 7
11 274 19
11 275 7
11 276 19
11 277 14
11 278 8
11 279 2
11 280 9
11 281 7
11 282 20
11 283 16
11 284 17
11 285 18
11 286 3
11 287 10
11 288 7
11 289 10
11 290 20
11 291 11
11 292 7
11 293 6
11 294 13
11 295 11
11 296 7
11 297 12
11 298 7
11 299 17
12 13 2
12 14 14
12 15 18
12 16 18
12 17 20
12 18 10
12 19 20
12 20 4
12 21 20
12 22 1
12 23 2
12 24 8
12 25 13
12 26 20
12 27 3
12 28 7
12 29 3
12 30 15
12 31 12
12 32 14
12 33 9
12 34 15
12 35 7
12 36 6
12 37 17
12 38 5
12 39 17
12 40 5
12 41 14
12 42 3
12 43 18
12 44 16
12 45 8
12 46 2
12 47 12
12 48 8
12 49 12
12 50 16
12 51 6
12 52 1
12 53 11
12 54 17
12 55 13
12 56 14
12 57 18
12 58 9
12 59 10
12 60 20
12 61 14
12 62 9
12 63 11
12 64 2
12 65 2
12 66 3
12 67 19
12 68 16
12 69 2
12 70 7
12 71 16
12 72 6
12 73 14
12 74 1
12 75 13
12 76 18
12 77 17
12 78 8
12 79 3
12 80 12
12 81 11
12 82 10
12 83 2
12 84 16
12 85 3
12 86 1
12 87 5
12 88 3
12 89 8
12 90 4
12 91 14
12 92 17
12 93 15
12 94 12
12 95 9
12 96 14
12 97 2
12 98 5
12 99 6
12 100 4
12 101 16
12 102 5
12 103 11
12 104 4
12 105 7
12 106 15
12 107 12
12 108 19
12 109 20
12 110 20
12 111 14
12 112 12
12 113 15
12 114 15
12 115 18
12 116 6
12 117 6
12 118 11
12 119 6
12 120 5
12 121 17
12 122 2
12 123 2
12 124 2
12 125 6
12 126 9
12 127 10
12 128 5
12 129 18
12 130 15
12 131 7
12 132 7
12 133 15
12 134 13
12 135 5
12 136 19
12 137 4
12 138 1
12 139 14
12 140 17
12 141 14
12 142 12
12 143 11
12 144 13
12 145 17
12 146 16
12 147 2
12 148 12
12 149 3
12 150 4
12 151 1
12 152 17
12 153 2
12 154 2
12 155 13
12 156 19
12 157 17
12 158 7
12 159 4
12 160 18
12 161 15
12 162 18
12 163 6
12 164 15
12 165 7
12 166 19
12 167 9
12 168 15
12 169 15
12 170 7
12 171 14
12 172 16
12 173 11
12 174 17
12 175 18
12 176 14
12 177 9
12 178 6
12 179 6
12 180 20
12 181 6
12 182 3
12 183 1
12 184 8
12 185 19
12 186 15
12 187 18
12 188 9
12 189 8
12 190 3
12 191 8
12 192 20
12 193 20
12 194 4
12 195 20
12 196 2
12 197 11
12 198 16
12 199 13
12 200 2
12 201 3
12 202 12
12 203 10
12 204 5
12 205 3
12 206 5
12 207 10
12 208 9
12 209 11
12 210 14
12 211 20
12 212 4
12 213 19
12 214 12
12 215 12
12 216 2
12 217 12
12 218 5
12 219 3
12 220 6
12 221 3
12 222 14
12 223 11
12 224 20
12 225 5
12 226 20
12 227 14
12 228 14
12 229 14
12 230 12
12 231 4
12 232 14
12 233 19
12 234 6
12 235 8
12 236 8
12 237 9
12 238 3
12 239 3
12 240 10
12 241 2
12 242 10
12 243 15
12 244 17
12 245 4
12 246 2
12 247 12
12 248 15
12 249 1
12 250 16
12 251 15
12 252 10
12 253 17
12 254 12
12 255 11
12 256 16
12 257 7
12 258 3
12 259 6
12 260 18
12 261 7
12 262 4
12 263 5
12 264 20
12 265 2
12 266 10
12 267 20
12 268 9
12 269 8
12 270 17
12 271 15
12 272 8
12 273 19
12 274 1
12 275 14
12 276 2
12 277 12
12 278 10
12 279 12
12 280 8
12 281 19
12 282 14
12 283 12
12 284 4
12 285 9
12 286 10
12 287 8
12 288 1
12 289 5
12 290 6
12 291 8
12 292 14
12 293 11
12 294 1
12 295 18
12 296 3
12 297 6
12 298 8
12 299 13
13 14 17
13 15 1
13 16 1
13 17 18
13 18 5
13 19 13
13 20 3
13 21 6
13 22 9
13 23 11
13 24 19
13 25 15
13 26 9
13 27 10
13 28 17
13 29 18
13 30 4
13 31 6
13 32 14
13 33 6
13 34 11
13 35 18
13 36 15
13 37 18
13 38 5
13 39 13
13 40 18
13 41 1
13 42 2
13 43 14
13 44 14
13 45 9
13 46 13
13 47 9
13 48 1
13 49 8
13 50 12
13 51 13
13 52 18
13 53 3
13 54 20
13 55 12
13 56 8
13 57 4
13 58 16
13 59 5
13 60 16
13 61 19
13 62 16
13 63 16
13 64 2
13 65 5
13 66 12
13 67 10
13 68 4
13 69 9
13 70 11
13 71 2
13 72 19
13 73 7
13 74 1
13 75 8
13 76 20
13 77 3
13 78 5
13 79 11
13 80 4
13 81 14
13 82 2
13 83 20
13 84 11
13 85 11
13 86 19
13 87 16
13 88 14
13 89 20
13 90 9
13 91 17
13 92 6
13 93 16
13 94 13
13 95 3
13 96 6
13 97 15
13 98 9
13 99 2
13 100 8
13 101 20
13 102 3
13 103 16
13 104 8
13 105 19
13 106 14
13 107 18
13 108 2
13 109 19
13 110 16
13 111 8
13 112 13
13 113 2
13 114 12
13 115 14
13 116 4
13 117 19
13 118 10
13 119 9
13 120 6
13 121 5
13 122 7
13 123 17
13 124 3
13 125 15
13 126 17
13 127 9
13 128 13
13 129 7
13 130 10
13 131 2
13 132 1
13 133 9
13 134 13
13 135 1
13 136 13
13 137 11
13 138 15
13 139 15
13 140 2
13 141 7
13 142 20
13 143 11
13 144 17
13 145 14
13 146 6
13 147 10
13 148 15
13 149 2
13 150 8
13 151 16
13 152 14
13 153 2
13 154 16
13 155 3
13 156 14
13 157 16
13 158 20
13 159 11
13 160 20
13 161 16
13 162 6
13 163 17
13 164 15
13 165 12
13 166 7
13 167 14
13 168 2
13 169 19
13 170 16
13 171 10
13 172 17
13 173 17
13 174 8
13 175 15
13 176 11
13 177 8
13 178 9
13 179 18
13 180 14
13 181 17
13 182 1
13 183 7
13 184 19
13 185 11
13 186 5
13 187 10
13 188 6
13 189 15
13 190 16
13 191 13
13 192 11
13 193 8
13 194 3
13 195 18
13 196 1
13 197 14
13 198 1
13 199 11
13 200 17
13 201 4
13 202 19
13 203 20
13 204 15
13 205 19
13 206 14
13 207 12
13 208 9
13 209 16
13 210 16
13 211 6
13 212 17
13 213 20
13 214 18
13 215 8
13 216 4
13 217 17
13 218 17
13 219 7
13 220 8
13 221 6
13 222 1
13 223 16
13 224 1
13 225 17
13 226 12
13 227 13
13 228 15
13 229 5
13 230 15
13 231 16
13 232 19
13 233 4
13 234 4
13 235 20
13 236 7
13 237 10
13 238 8
13 239 18
13 240 4
13 241 1
13 242 17
13 243 20
13 244 1
13 245 8
13 246 6
13 247 18
13 248 6
13 249 13
13 250 7
13 251 12
13 252 14
13 253 4
13 254 4
13 255 7
13 256 4
13 257 1
13 258 18
13 259 16
13 260 11
13 261 16
13 262 3
13 263 18
13 264 12
13 265 13
13 266 10
13 267 18
13 268 13
13 269 5
13 270 6
13 271 13
13 272 15
13 273 7
13 274 9
13 275 10
13 276 11
13 277 14
13 278 5
13 279 12
13 280 2
13 281 11
13 282 11
13 283 6
13 284 20
13 285 4
13 286 11
13 287 18
13 288 5
13 289 12
13 290 7
13 291 9
13 292 1
13 293 19
13 294 18
13 295 7
13 296 19
13 297 19
13 298 4
13 299 16
14 15 12
14 16 11
14 17 13
14 18 12
14 19 2
14 20 5
14 21 18
14 22 15
14 23 19
14 24 13
14 25 9
14 26 16
14 27 19
14 28 15
14 29 10
14 30 18
14 31 7
14 32 6
14 33 6
14 34 7
14 35 5
14 36 13
14 37 4
14 38 18
14 39 14
14 40 14
14 41 5
14 42 6
14 43 7
14 44 12
14 45 10
14 46 17
14 47 19
14 48 5
14 49 2
14 50 5
14 51 10
14 52 11
14 53 8
14 54 6
14 55 2
14 56 2
14 57 14
14 58 6
14 59 6
14 60 20
14 61 17
14 62 18
14 63 5
14 64 17
14 65 4
14 66 6
14 67 20
14 68 12
14 69 6
14 70 4
14 71 1
14 72 10
14 73 13
14 74 12
14 75 5
14 76 12
14 77 7
14 78 8
14 79 6
14 80 18
14 81 1
14 82 6
14 83 4
14 84 9
14 85 13
14 86 5
14 87 8
14 88 1
14 89 12
14 90 8
14 91 16
14 92 5
14 93 19
14 94 7
14 95 10
14 96 20
14 97 15
14 98 14
14 99 4
14 100 19
14 101 19
14 102 5
14 103 13
14 104 5
14 105 16
14 106 12
14 107 2
14 108 16
14 109 7
14 110 14
14 111 19
14 112 7
14 113 11
14 114 9
14 115 5
14 116 14
14 117 6
14 118 16
14 119 20
14 120 13
14 121 5
14 122 16
14 123 7
14 124 8
14 125 19
14 126 10
14 127 18
14 128 10
14 129 13
14 130 9
14 131 14
14 132 13
14 133 19
14 134 15
14 135 13
14 136 2
14 137 15
14 138 10
14 139 6
14 140 5
14 141 4
14 142 2
14 143 11
14 144 12
14 145 8
14 146 18
14 147 11
14 148 4
14 149 7
14 150 11
14 151 17
14 152 6
14 153 3
14 154 6
14 155 1
14 156 8
14 157 3
14 158 19
14 159 3
14 160 13
14 161 15
14 162 12
14 163 2
14 164 15
14 165 9
14 166 14
14 167 6
14 168 3
14 169 10
14 170 5
14 171 12
14 172 6
14 173 16
14 174 4
14 175 11
14 176 16
14 177 12
14 178 1
14 179 19
14 180 19
14 181 2
14 182 19
14 183 2
14 184 2
14 185 11
14 186 8
14 187 20
14 188 5
14 189 4
14 190 20
14 191 7
14 192 18
14 193 9
14 194 9
14 195 7
14 196 12
14 197 4
14 198 14
14 199 9
14 200 19
14 201 6
14 202 2
14 203 12
14 204 7
14 205 7
14 206 9
14 207 12
14 208 15
14 209 19
14 210 4
14 211 1
14 212 13
14 213 5
14 214 7
14 215 9
14 216 5
14 217 13
14 218 17
14 219 18
14 220 20
14 221 14
14 222 4
14 223 7
14 224 6
14 225 12
14 226 5
14 227 12
14 228 16
14 229 8
14 230 11
14 231 20
14 232 9
14 233 15
14 234 3
14 235 16
14 236 6
14 237 8
14 238 13
14 239 19
14 240 11
14 241 11
14 242 2
14 243 5
14 244 16
14 245 20
14 246 2
14 247 19
14 248 20
14 249 20
14 250 14
14 251 8
14 252 3
14 253 5
14 254 5
14 255 20
14 256 8
14 257 5
14 258 8
14 259 19
14 260 9
14 261 9
14 262 9
14 263 5
14 264 9
14 265 18
14 266 14
14 267 8
14 268 14
14 269 7
14 270 18
14 271 10
14 272 15
14 273 1
14 274 19
14 275 3
14 276 19
14 277 15
14 278 14
14 279 2
14 280 12
14 281 3
14 282 8
14 283 5
14 284 19
14 285 15
14 286 5
14 287 14
14 288 10
14 289 10
14 290 12
14 291 3
14 292 11
14 293 17
14 294 5
14 295 19
14 296 9
14 297 14
14 298 19
14 299 2
15 16 2
15 17 7
15 18 12
15 19 5
15 20 8
15 21 8
15 22 19
15 23 17
15 24 16
15 25 8
15 26 16
15 27 15
15 28 3
15 29 2
15 30 7
15 31 1
15 32 8
15 33 17
15 34 7
15 35 11
15 36 6
15 37 12
15 38 18
15 39 1
15 40 7
15 41 3
15 42 16
15 43 14
15 44 19
15 45 14
15 46 5
15 47 17
15 48 20
15 49 12
15 50 1
15 51 18
15 52 9
15 53 19
15 54 17
15 55 6
15 56 8
15 57 17
15 58 13
15 59 13
15 60 20
15 61 3
15 62 14
15 63 2
15 64 17
15 65 17
15 66 16
15 67 4
15 68 20
15 69 3
15 70 19
15 71 3
15 72 17
15 73 11
15 74 9
15 75 13
15 76 13
15 77 17
15 78 10
15 79 17
15 80 9
15 81 4
15 82 1
15 83 10
15 84 6
15 85 20
15 86 5
15 87 14
15 88 16
15 89 9
15 90 17
15 91 6
15 92 19
15 93 4
15 94 3
15 95 5
15 96 19
15 97 16
15 98 11
15 99 5
15 100 12
15 101 1
15 102 8
15 103 14
15 104 1
15 105 12
15 106 17
15 107 7
15 108 17
15 109 5
15 110 4
15 111 7
15 112 16
15 113 13
15 114 12
15 115 16
15 116 6
15 117 17
15 118 14
15 119 20
15 120 14
15 121 9
15 122 6
15 123 19
15 124 2
15 125 15
15 126 3
15 127 12
15 128 17
15 129 1
15 130 20
15 131 10
15 132 20
15 133 18
15 134 20
15 135 10
15 136 17
15 137 17
15 138 19
15 139 14
15 140 5
15 141 14
15 142 7
15 143 12
15 144 5
15 145 5
15 146 16
15 147 5
15 148 18
15 149 5
15 150 1
15 151 20
15 152 14
15 153 18
15 154 11
15 155 17
15 156 3
15 157 9
15 158 4
15 159 16
15 160 1
15 161 5
15 162 8
15 163 5
15 164 20
15 165 3
15 166 13
15 167 12
15 168 2
15 169 6
15 170 2
15 171 10
15 172 7
15 173 11
15 174 8
15 175 17
15 176 10
15 177 13
15 178 14
15 179 2
15 180 10
15 181 2
15 182 3
15 183 1
15 184 6
15 185 6
15 186 6
15 187 20
15 188 11
15 189 13
15 190 14
15 191 1
15 192 17
15 193 18
15 194 15
15 195 10
15 196 4
15 197 17
15 198 19
15 199 6
15 200 8
15 201 11
15 202 15
15 203 9
15 204 10
15 205 14
15 206 5
15 207 14
15 208 12
15 209 1
15 210 17
15 211 18
15 212 13
15 213 6
15 214 1
15 215 20
15 216 18
15 217 4
15 218 16
15 219 14
15 220 2
15 221 18
15 222 19
15 223 8
15 224 10
15 225 18
15 226 12
15 227 9
15 228 7
15 229 10
15 230 6
15 231 6
15 232 5
15 233 16
15 234 13
15 235 4
15 236 15
15 237 12
15 238 12
15 239 5
15 240 7
15 241 1
15 242 7
15 243 9
15 244 12
15 245 19
15 246 7
15 247 17
15 248 12
15 249 2
15 250 11
15 251 11
15 252 15
15 253 12
15 254 5
15 255 17
15 256 18
15 257 11
15 258 8
15 259 20
15 260 12
15 261 5
15 262 9
15 263 15
15 264 4
15 265 14
15 266 10
15 267 20
15 268 4
15 269 1
15 270 17
15 271 18
15 272 19
15 273 8
15 274 16
15 275 4
15 276 6
15 277 1
15 278 19
15 279 17
15 280 5
15 281 12
15 282 18
15 283 8
15 284 12
15 285 8
15 286 16
15 287 9
15 288 11
15 289 13
15 290 3
15 291 16
15 292 7
15 293 19
15 294 2
15 295 17
15 296 15
15 297 4
15 298 12
15 299 11
16 17 4
16 18 3
